"d","test1"
3284.5,2786.223389
3285.0,2705.342529
3285.5,2703.745361
3286.0,2726.772949
3286.5,2842.153809
3287.0,2901.217773
3287.5,2905.686035
3288.0,2933.300049
3288.5,3070.017090
3289.0,3173.755127
3289.5,3186.245361
3290.0,3142.248291
3290.5,3202.131104
3291.0,3310.814209
3291.5,3365.036133
3292.0,3353.139893
3292.5,3324.008545
3293.0,3348.175049
3293.5,3369.109619
3294.0,3441.151611
3294.5,3508.550049
3295.0,3526.740723
3295.5,3536.312744
3296.0,3565.045166
3296.5,3592.933105
