"d","test1"
3262.5,-35.938354
3263.0,-36.568180
3263.5,-36.748730
3264.0,-37.299557
3264.5,-38.857677
3265.0,-40.342278
3265.5,-41.681786
3266.0,-42.496338
3266.5,-42.871281
3267.0,-43.150673
3267.5,-42.824280
3268.0,-41.732231
3268.5,-40.803356
3269.0,-40.362766
3269.5,-41.271095
3270.0,-41.726456
3270.5,-41.065128
3271.0,-41.962063
3271.5,-43.065968
3272.0,-44.701050
3272.5,-44.994049
3273.0,-44.829029
3273.5,-43.888973
3274.0,-41.759895
3274.5,-37.598122
3275.0,-35.897507
3275.5,-35.019314
3276.0,-33.282005
3276.5,-31.292393
3277.0,-29.959543
3277.5,-29.271151
3278.0,-28.995850
3278.5,-29.707848
3279.0,-30.808975
3279.5,-31.628893
3280.0,-32.303902
3280.5,-34.349171
3281.0,-35.867966
3281.5,-37.015820
3282.0,-37.837490
3282.5,-38.657558
3283.0,-38.129864
3283.5,-37.604187
3284.0,-37.007977
3284.5,-36.344673
3285.0,-36.020840
3285.5,-36.413254
3286.0,-37.244221
3286.5,-36.698532
3287.0,-36.312130
3287.5,-37.278313
3288.0,-38.408676
3288.5,-40.007183
3289.0,-40.864826
3289.5,-40.007561
3290.0,-38.538319
3290.5,-37.644039
3291.0,-39.049877
3291.5,-39.963982
3292.0,-39.519920
3292.5,-39.083809
3293.0,-39.917828
3293.5,-40.538872
3294.0,-40.528824
3294.5,-40.467319
3295.0,-42.281082
3295.5,-44.070187
3296.0,-45.822811
3296.5,-46.470936
