"d","test1"
3267.5,-26.980463
3268.0,-26.263565
3268.5,-26.079155
3269.0,-25.648441
3269.5,-25.513222
3270.0,-26.233185
3270.5,-26.853468
3271.0,-27.006704
3271.5,-26.416315
3272.0,-26.796139
3272.5,-26.972878
3273.0,-27.260052
3273.5,-26.005726
3274.0,-26.017517
3274.5,-24.410898
3275.0,-22.164343
3275.5,-19.489340
3276.0,-17.291607
3276.5,-16.721533
3277.0,-17.349960
3277.5,-17.571552
3278.0,-17.973032
3278.5,-18.872032
3279.0,-19.334002
3279.5,-19.873177
3280.0,-20.709475
3280.5,-22.059761
3281.0,-22.375168
3281.5,-22.262730
3282.0,-21.173985
3282.5,-20.658674
3283.0,-20.618845
3283.5,-20.363020
3284.0,-20.515602
3284.5,-20.154587
3285.0,-19.669399
3285.5,-19.873180
3286.0,-19.982191
3286.5,-21.237738
3287.0,-22.252998
3287.5,-22.801676
3288.0,-22.722507
3288.5,-23.133450
3289.0,-23.106647
3289.5,-23.235645
3290.0,-23.616938
3290.5,-23.683851
3291.0,-22.515989
3291.5,-21.396805
3292.0,-21.715931
3292.5,-22.173092
3293.0,-22.449274
3293.5,-23.280478
3294.0,-23.873943
3294.5,-25.105488
3295.0,-27.054720
3295.5,-28.892179
3296.0,-30.457119
3296.5,-31.153524
